lee1tw.001.jpg,251388,ab913e0b,\2006-08\Lee\,{TWS1~2006-08~910K05RI~Lee}
lee1tw.002.jpg,219353,95096694,\2006-08\Lee\,{TWS1~2006-08~910K05RI~Lee}
lee1tw.003.jpg,199680,7c0e8176,\2006-08\Lee\,{TWS1~2006-08~910K05RI~Lee}
lee1tw.004.jpg,214740,0dc1f5d8,\2006-08\Lee\,{TWS1~2006-08~910K05RI~Lee}
lee1tw.005.jpg,234464,0b0c9723,\2006-08\Lee\,{TWS1~2006-08~910K05RI~Lee}
lee1tw.006.jpg,245499,9e110aa7,\2006-08\Lee\,{TWS1~2006-08~910K05RI~Lee}
lee1tw.007.jpg,165347,5ae3f659,\2006-08\Lee\,{TWS1~2006-08~910K05RI~Lee}
teetee1tw.001.jpg,125038,9fa23c5c,\2006-08\Teetee\,{TWS1~2006-08~910K05RJ~Teetee}
teetee1tw.002.jpg,186918,6f33d255,\2006-08\Teetee\,{TWS1~2006-08~910K05RJ~Teetee}
teetee1tw.003.jpg,160386,87186160,\2006-08\Teetee\,{TWS1~2006-08~910K05RJ~Teetee}
teetee1tw.004.jpg,143096,20e25ded,\2006-08\Teetee\,{TWS1~2006-08~910K05RJ~Teetee}
teetee1tw.005.jpg,140546,bc31be1d,\2006-08\Teetee\,{TWS1~2006-08~910K05RJ~Teetee}
teetee1tw.006.jpg,133574,0394f5bf,\2006-08\Teetee\,{TWS1~2006-08~910K05RJ~Teetee}
teetee1tw.007.jpg,140140,0c102a0a,\2006-08\Teetee\,{TWS1~2006-08~910K05RJ~Teetee}
teetee1tw.008.jpg,175770,20d9d0ea,\2006-08\Teetee\,{TWS1~2006-08~910K05RJ~Teetee}
teetee1tw.009.jpg,133450,152ad34f,\2006-08\Teetee\,{TWS1~2006-08~910K05RJ~Teetee}
teetee1tw.010.jpg,146313,b0445fde,\2006-08\Teetee\,{TWS1~2006-08~910K05RJ~Teetee}
teetee1tw.011.jpg,141558,32aa894b,\2006-08\Teetee\,{TWS1~2006-08~910K05RJ~Teetee}
teetee1tw.012.jpg,145325,4dfaaecd,\2006-08\Teetee\,{TWS1~2006-08~910K05RJ~Teetee}
amy1tw.001.jpg,124007,6abda25c,\2006-08\Amy\,{TWS1~2006-08~910K05RK~Amy}
amy1tw.002.jpg,117479,662c8a52,\2006-08\Amy\,{TWS1~2006-08~910K05RK~Amy}
amy1tw.003.jpg,119984,1d9b0f4f,\2006-08\Amy\,{TWS1~2006-08~910K05RK~Amy}
amy1tw.004.jpg,117400,d8469ca5,\2006-08\Amy\,{TWS1~2006-08~910K05RK~Amy}
amy1tw.005.jpg,107937,f2993dc3,\2006-08\Amy\,{TWS1~2006-08~910K05RK~Amy}
