f001.jpg,133700,39232fff,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f002.jpg,151725,2bd57a8c,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f003.jpg,213408,a24c36ba,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f004.jpg,197302,217dd8c8,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f005.jpg,215867,072bac33,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f006.jpg,187953,263c0e15,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f007.jpg,200948,e8ff74c7,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f008.jpg,232086,04e400c7,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f009.jpg,188684,c1a5014a,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f010.jpg,216657,c748691d,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f011.jpg,207914,3ae246da,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f012.jpg,190088,cf2f7f63,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f013.jpg,216779,45f4d9db,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f014.jpg,214939,73c68be8,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f015.jpg,250047,5f281de1,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f016.jpg,197368,d7eae4d3,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f017.jpg,217760,c1f35c9d,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f018.jpg,247392,38b5f82d,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f019.jpg,230948,e2e8da23,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f020.jpg,164471,1ac6a026,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f021.jpg,228854,1d0dee5f,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f022.jpg,195026,73b19504,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f023.jpg,221172,73c0734d,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f024.jpg,164866,ba49ab41,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f025.jpg,219858,b0637f24,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f026.jpg,192056,013ec269,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f027.jpg,216354,125498a7,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f028.jpg,227555,aba19ceb,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f029.jpg,229537,3a9ea337,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f030.jpg,218480,a7b2e372,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f031.jpg,191523,78508ec0,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f032.jpg,214622,b25610c0,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f033.jpg,217204,920510e9,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f034.jpg,156446,5e8c5b94,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f035.jpg,216494,acfd2fa1,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f036.jpg,184861,29419d8c,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f037.jpg,218605,9e5d37b5,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f038.jpg,209470,6d424c38,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f039.jpg,201871,23899716,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f040.jpg,207460,925af0ad,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f041.jpg,209209,bc1b51b5,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f042.jpg,172872,ffda668b,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f043.jpg,174415,0724c87e,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f044.jpg,185621,7d16a3c2,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f045.jpg,179941,b48aeecc,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f046.jpg,179951,1f37560f,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f047.jpg,177908,cc6b9436,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f048.jpg,176992,bcd2fab5,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f049.jpg,221537,d0fb4d97,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f050.jpg,205769,a2e937f0,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f051.jpg,193516,111074be,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f052.jpg,207433,1df98b70,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f053.jpg,201445,648a3d4d,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f054.jpg,168267,d4b615e0,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f055.jpg,192530,6535cda8,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f056.jpg,211407,99629530,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f057.jpg,205606,8ff1a240,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f058.jpg,221603,dd34c830,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f059.jpg,219857,138c2883,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f060.jpg,157832,8592ddac,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f061.jpg,190716,252db2ef,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f062.jpg,189918,ff1e69f3,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f063.jpg,192209,27d97330,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f064.jpg,188842,5f222e90,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f065.jpg,171717,ec0791d4,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f066.jpg,200077,f7d0e2d8,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f067.jpg,188424,58a0996d,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f068.jpg,199859,c586b9ff,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f069.jpg,202273,68d1c87c,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f070.jpg,166777,a95d021f,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f071.jpg,190807,48f93c44,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f072.jpg,187532,01a4ac19,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f073.jpg,190437,5e27994b,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f074.jpg,189738,874a932f,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f075.jpg,198102,25f338d3,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f076.jpg,214666,fc0f5c3f,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f077.jpg,167169,f35f0a63,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f078.jpg,173171,2908da64,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f079.jpg,148133,59d97347,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f080.jpg,199881,d6133f2b,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f081.jpg,132314,b7d989ee,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f082.jpg,189589,7253bb7f,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f083.jpg,157069,bbc681cd,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f084.jpg,179495,ce2c2477,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f085.jpg,187434,bf6481c2,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f086.jpg,202119,7d7257f8,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f087.jpg,158705,40b283e3,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f088.jpg,165209,5666664a,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f089.jpg,180510,46d28d10,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f090.jpg,201338,f7b39e8f,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f091.jpg,156109,dd5aece8,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f092.jpg,188451,4461bd36,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f093.jpg,158773,21aca71d,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f094.jpg,165831,50b5f7e4,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f095.jpg,163499,fa1770f1,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f096.jpg,143367,9b1d0f5c,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f097.jpg,167484,1eff6356,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f098.jpg,146672,7aca5d2a,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f099.jpg,197253,3e7d47f0,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f100.jpg,155543,a1e042ee,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f101.jpg,165237,3368d10e,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f102.jpg,192792,d1359de8,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f103.jpg,224654,e28afe6c,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
f104.jpg,208265,95fc8299,\Adriana Rodrigues\2010-07-20\,{BSC2011-1~Adriana Rodrigues~001~2010-07-20}
