angelique-001.jpg,46190,6af93072,\2002-07\Angelique & Lucky\,{TSP1~2002-07~50727473~Angelique & Lucky}
angelique-002.jpg,39180,895e7e8f,\2002-07\Angelique & Lucky\,{TSP1~2002-07~50727473~Angelique & Lucky}
angelique-003.jpg,40259,7b4e8520,\2002-07\Angelique & Lucky\,{TSP1~2002-07~50727473~Angelique & Lucky}
angelique-004.jpg,41782,b1104b91,\2002-07\Angelique & Lucky\,{TSP1~2002-07~50727473~Angelique & Lucky}
angelique-005.jpg,45174,6e2618f8,\2002-07\Angelique & Lucky\,{TSP1~2002-07~50727473~Angelique & Lucky}
angelique-006.jpg,66135,66bf8d30,\2002-07\Angelique & Lucky\,{TSP1~2002-07~50727473~Angelique & Lucky}
angelique-007.jpg,58822,2d2f337b,\2002-07\Angelique & Lucky\,{TSP1~2002-07~50727473~Angelique & Lucky}
angelique-008.jpg,60056,359a8baf,\2002-07\Angelique & Lucky\,{TSP1~2002-07~50727473~Angelique & Lucky}
angelique-009.jpg,63201,d440d0f2,\2002-07\Angelique & Lucky\,{TSP1~2002-07~50727473~Angelique & Lucky}
angelique-010.jpg,55674,9e200433,\2002-07\Angelique & Lucky\,{TSP1~2002-07~50727473~Angelique & Lucky}
angelique-011.jpg,45103,9aece2b8,\2002-07\Angelique & Lucky\,{TSP1~2002-07~50727473~Angelique & Lucky}
angelique-012.jpg,54162,c8497008,\2002-07\Angelique & Lucky\,{TSP1~2002-07~50727473~Angelique & Lucky}
angelique-013.jpg,48475,4a682313,\2002-07\Angelique & Lucky\,{TSP1~2002-07~50727473~Angelique & Lucky}
angelique-014.jpg,54588,505c454a,\2002-07\Angelique & Lucky\,{TSP1~2002-07~50727473~Angelique & Lucky}
angelique-015.jpg,51301,6cef01d5,\2002-07\Angelique & Lucky\,{TSP1~2002-07~50727473~Angelique & Lucky}
angelique-016.jpg,50936,31dba515,\2002-07\Angelique & Lucky\,{TSP1~2002-07~50727473~Angelique & Lucky}
angelique-017.jpg,46237,1b1617d0,\2002-07\Angelique & Lucky\,{TSP1~2002-07~50727473~Angelique & Lucky}
angelique-018.jpg,52743,cd405126,\2002-07\Angelique & Lucky\,{TSP1~2002-07~50727473~Angelique & Lucky}
