dsc_6487.jpg,90944,240572fb,\33 - February 2004\19 - Caik\,{ATS2~1~1~19 - Caik}
dsc_6488.jpg,93686,10db21da,\33 - February 2004\19 - Caik\,{ATS2~1~1~19 - Caik}
dsc_6490.jpg,97510,f4439eb9,\33 - February 2004\19 - Caik\,{ATS2~1~1~19 - Caik}
dsc_6491.jpg,106685,48dba5a5,\33 - February 2004\19 - Caik\,{ATS2~1~1~19 - Caik}
dsc_6496.jpg,97401,ed5b943f,\33 - February 2004\19 - Caik\,{ATS2~1~1~19 - Caik}
dsc_6498.jpg,106403,012020e2,\33 - February 2004\19 - Caik\,{ATS2~1~1~19 - Caik}
dsc_6500.jpg,109463,3351b376,\33 - February 2004\19 - Caik\,{ATS2~1~1~19 - Caik}
dsc_6501.jpg,109025,f534be88,\33 - February 2004\19 - Caik\,{ATS2~1~1~19 - Caik}
dsc_6502.jpg,89288,f7678e38,\33 - February 2004\19 - Caik\,{ATS2~1~1~19 - Caik}
dsc_6505.jpg,91823,0b73f59f,\33 - February 2004\19 - Caik\,{ATS2~1~1~19 - Caik}
dsc_6506.jpg,99228,5d5bfcf4,\33 - February 2004\19 - Caik\,{ATS2~1~1~19 - Caik}
dsc_6508.jpg,102041,7843aee7,\33 - February 2004\19 - Caik\,{ATS2~1~1~19 - Caik}
dsc_6510.jpg,93595,1d12db83,\33 - February 2004\19 - Caik\,{ATS2~1~1~19 - Caik}
dsc_6511.jpg,97786,c8e1fd3f,\33 - February 2004\19 - Caik\,{ATS2~1~1~19 - Caik}
dsc_6512.jpg,90918,3a841929,\33 - February 2004\19 - Caik\,{ATS2~1~1~19 - Caik}
dsc_6513.jpg,98258,761862d5,\33 - February 2004\19 - Caik\,{ATS2~1~1~19 - Caik}
dsc_6514.jpg,87890,959184dc,\33 - February 2004\19 - Caik\,{ATS2~1~1~19 - Caik}
dsc_6517.jpg,120441,27fa5500,\33 - February 2004\19 - Caik\,{ATS2~1~1~19 - Caik}
dsc_6518.jpg,126185,c39377aa,\33 - February 2004\19 - Caik\,{ATS2~1~1~19 - Caik}
dsc_6520.jpg,127426,eeed8d66,\33 - February 2004\19 - Caik\,{ATS2~1~1~19 - Caik}
dsc_6522.jpg,129521,d55384b0,\33 - February 2004\19 - Caik\,{ATS2~1~1~19 - Caik}
